2019-10-30 14:21:31.029786
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
367.1028575897217,0,48,43,153480,172264,10078,48348,29565,15207,5070,3068
368.09504652023315,0,50,41,457136,143206,28195,4786,17529,9968,1488,705
369.08959102630615,0,53,56,148464,15258,6066,1738,538,5299,2348,374
370.10722041130066,0,63,61,1198050,130526,64288,19308,20742,8343,3229,1512
371.09916400909424,0,57,60,778598,230166,27812,11876,13876,15634,12142,3952
372.08546924591064,0,61,56,269065,253142,53969,33896,23292,13073,5219,1800
373.10038709640503,0,57,41,1321098,127738,27847,13264,10829,6867,4272,1482
374.0919005870819,0,60,38,724053,101183,59557,14078,5170,4426,1468,1006
375.0908799171448,0,77,43,545923,16809,25596,20148,21844,7210,2839,5738
376.10348081588745,0,87,47,445714,59706,44545,45060,14862,7561,3730,1405
377.10476088523865,0,87,47,941045,31900,6143,1712,4423,1542,624,316
378.10806369781494,26,87,47,601477,85707,9048,10299,32612,13746,2533,1120
379.1069519519806,26,96,61,864637,30028,25182,33695,12573,16931,3850,856
380.10645961761475,0,91,57,1122600,126523,13123,36048,10773,3160,2627,166
381.08523774147034,0,87,54,269103,5119,2203,2971,3570,957,525,284
382.115975856781,0,81,63,320469,11778,8384,2643,5764,2992,412,564
383.0956745147705,0,81,63,557724,182122,52577,55266,11820,15934,7429,4252
384.09099769592285,51,57,50,1838545,153217,4871,7700,28133,7283,3609,3271
385.0834684371948,0,60,61,123976,55612,22247,7135,6422,5658,2347,403
386.09939312934875,0,50,51,458699,292643,24360,21952,10783,8865,3270,1352
387.092081785202,0,50,51,1426626,140165,293604,122011,44604,94006,20558,11195
388.08661103248596,26,50,51,1116503,92807,8770,16943,5164,4791,3980,1632
389.10153555870056,51,43,38,920977,255443,49234,21646,38863,8949,2525,1250
390.09452748298645,0,54,41,92609,46206,10082,5444,7298,4338,903,1277
391.08332443237305,0,57,38,1255667,83156,37525,25880,6925,6219,1745,2283
392.09728145599365,0,61,40,495741,164946,25902,6283,7118,6845,1685,1870
393.0915114879608,0,57,35,179709,60591,5330,7813,9256,1200,1043,1134
394.0835359096527,0,60,29,883666,208333,60326,18165,12949,11244,3845,1793
395.09990429878235,0,61,24,291767,86108,86607,11452,11880,5056,5069,1294
396.0946547985077,0,56,13,408383,442767,33044,10336,5655,4643,1991,2187
397.0891044139862,0,44,20,423515,297020,9855,5458,5123,8195,2729,1577
398.1223711967468,0,50,34,1168416,45021,22393,19481,9492,15017,2856,1057
399.09665989875793,0,50,40,1357307,135864,54116,118501,54712,18900,4232,3048
400.0971350669861,0,50,40,1811629,71703,78601,12113,24151,12319,4264,1290
401.1062078475952,26,57,53,297015,128170,22467,18455,13904,7188,2454,968
402.09369111061096,0,75,54,68948,237368,88307,8620,12684,12015,868,1092
403.0869040489197,0,60,38,110087,50108,1073,5007,710,1340,508,281
404.1212317943573,0,48,30,774230,781554,105436,58401,32199,28887,4760,6205
405.0963215827942,0,50,27,636939,36101,8509,4228,3936,1601,2910,250
406.09065675735474,0,48,21,42743,22266,1791,5559,2020,458,222,190
407.1059684753418,0,57,27,143103,265261,100085,2597,6220,15698,3980,2797
408.10272574424744,0,67,38,172522,44533,15715,23185,5998,8240,2474,1392
409.09752106666565,0,75,43,499714,47132,26059,11625,4215,4265,684,222
410.0943579673767,0,66,40,456557,631154,36846,35569,17458,7308,2598,1291
411.10505294799805,0,70,44,918992,53191,27560,12130,3632,7588,2200,1305
412.08728218078613,0,69,37,2235397,278683,91546,77375,26344,20267,10857,4675
413.0843620300293,0,53,40,71558,55114,2768,3692,1127,4971,616,390
414.0978260040283,0,56,53,1554120,118583,5231,15916,4113,6394,1914,1246
415.091961145401,0,43,37,276132,359852,28424,14627,7004,5797,1568,1383
416.0874660015106,0,43,37,1910886,63653,24127,14156,24074,12837,1129,1266
417.09988617897034,26,37,34,184887,31812,3896,4171,1838,1185,886,548
418.0959539413452,0,43,29,270051,172300,35912,19941,15435,9284,2193,1057
419.0876958370209,0,43,27,236610,137461,11850,12445,17897,6213,1554,1408
420.10435485839844,0,44,29,2064597,844103,80905,29053,31639,15069,11338,3521
421.09067463874817,0,40,23,1209095,461786,49676,12305,10782,8951,4859,1933
422.08737540245056,0,44,26,158557,39740,8543,13315,4094,3669,1769,1315
423.09873700141907,0,44,34,1878601,92326,9527,11686,18756,9727,6772,1443
424.0991027355194,0,56,47,680526,38761,9022,11877,4503,4540,2644,2104
425.0873215198517,0,51,54,446172,49602,1519,2732,3752,2082,461,403
426.1046257019043,0,44,74,86368,7275,2101,208,2183,4016,1084,1008
427.09787797927856,0,53,66,1740460,112498,54136,16535,16069,8951,5287,638
428.091153383255,0,48,51,589290,721655,135038,52488,27918,11170,6670,2858
429.1092507839203,0,66,54,385141,22508,10350,11067,1099,2921,1587,302
430.1227843761444,0,74,38,1358821,225083,86435,22152,54869,21019,4635,3049
431.08914613723755,0,70,37,709457,149550,48614,23936,5180,7873,1308,1899
432.1035544872284,0,67,43,2162877,163604,17033,12010,27586,5629,2878,1856
433.1187934875488,0,67,53,427180,4613,4917,2887,1356,2498,1245,2717
434.0901463031769,0,63,60,83413,40880,4986,5502,11612,6416,9572,3811
435.0821580886841,0,63,83,38716,8227,6288,4047,2856,10223,4316,1292
436.09705090522766,0,81,88,411907,8808,9433,6327,2857,1284,849,628
437.0918698310852,0,63,94,182535,75856,9036,3962,13520,33023,4266,7340
438.09037232398987,0,74,100,217744,13628,11354,5168,5753,9607,4294,2556
439.1041216850281,0,70,94,68260,14937,2312,4384,1056,3963,1330,1672
440.0947651863098,0,60,97,154849,57323,24257,2879,22405,6718,8406,5040
441.08334374427795,0,70,94,86998,50587,4144,34461,6238,24232,6668,4917
442.09930539131165,0,61,88,557535,70961,8262,4874,6404,12483,10020,1461
443.0902316570282,0,66,87,211893,18592,11268,13347,5638,7372,2438,496
444.08269810676575,0,66,100,5955,7626,3081,4561,5804,10251,3472,3049
445.10134959220886,0,56,90,43759,26637,2073,2124,1193,2011,478,504
446.10213327407837,0,60,81,98728,15924,1765,2600,3118,1357,1640,962
447.0904414653778,0,60,81,29087,20105,22059,5723,14388,8284,14237,5601
448.1037669181824,0,54,77,108196,37381,8389,4211,8771,16113,6660,4107
449.0987184047699,0,60,84,239412,51320,11863,9697,7257,12122,2516,793
450.09217405319214,0,64,91,533659,23498,1242,14097,5148,6640,1729,504
451.1002335548401,0,63,91,386308,31974,15943,15918,22986,13595,9255,2530
452.09346079826355,0,66,90,556397,36457,10807,13212,17208,14656,10181,2397
453.0865912437439,0,69,84,278100,81983,15899,24433,5051,11893,5805,5113
454.10110902786255,0,66,81,1817528,420779,28330,103395,31784,58386,25071,3246
455.097936630249,0,66,75,2677136,11021,3005,7283,8944,2025,1664,342
456.09893679618835,0,60,61,1060954,342405,20096,35535,28691,20850,6923,4104
457.10621452331543,0,54,64,400821,50502,10832,7356,16788,10285,2006,1715
458.1016719341278,0,53,69,988809,34950,1847,12650,24444,8813,5269,1428
459.0866150856018,0,47,70,1157669,44526,4638,12485,13872,7172,6995,858
460.08185291290283,0,54,74,1758938,46257,12727,30060,40577,5250,3303,1484
461.09540128707886,0,51,81,755060,7413,463,2250,6393,3606,1029,492
462.08991265296936,0,54,77,754416,38424,15507,14800,38848,7059,4090,1567
463.08173656463623,0,54,77,1016272,8628,26011,43023,5398,31414,4712,614
464.1001567840576,26,56,64,209793,39118,7938,5895,4902,1753,984,331
465.09263706207275,0,53,70,920411,52160,14260,9567,13567,8544,4526,1044
466.08812141418457,0,64,57,766283,41590,25979,7752,14877,6706,10348,1150
467.1039161682129,0,67,56,882200,34173,21119,10283,24753,6505,3298,1703
468.0942826271057,0,61,74,615379,44527,3114,6946,6274,12106,9786,1593
469.0923981666565,0,50,67,1438505,163590,12410,3803,10530,12189,4042,2095
470.09821915626526,0,50,69,1670975,44047,15510,17056,10531,8522,3202,733
471.0923535823822,0,37,56,504008,241920,2495,24473,14474,4258,2719,1609
472.0843873023987,0,41,56,2949403,73639,28811,18291,57541,26292,23513,6923
473.10192584991455,0,51,64,625294,45017,13163,5490,15912,11535,4691,2339
474.09748005867004,0,43,61,1161922,306623,24622,48708,56963,32382,6048,6179
475.08935737609863,0,54,83,1787877,15256,8150,6292,14468,6540,2792,1607
476.10333156585693,0,54,83,1851432,65688,11629,28725,35411,7096,2793,1068
477.4109754562378,26,54,84,1751592,24392,3473,10523,18152,8384,6684,1434
478.0927221775055,0,48,83,1090239,55275,3841,6998,18605,11129,3034,1426
479.10443234443665,0,54,88,157248,39045,8682,24674,38634,11363,4434,1956
480.0930759906769,0,53,75,742694,73003,29544,4024,25475,5020,2838,1392
481.08751034736633,0,56,70,995479,33436,9814,6283,5421,7444,2852,1806
482.10238456726074,0,67,57,1113574,44285,14466,17346,16120,2596,5207,2576
483.0970826148987,0,69,44,2672912,287947,83632,57367,21744,13943,11019,2729
484.0885953903198,0,70,53,173505,16354,10119,1783,3810,3340,555,344
485.0852928161621,0,63,41,250507,160383,4314,18396,13722,6764,4204,2966
486.0968186855316,0,63,41,1776257,47411,16527,15938,5280,9791,4589,1692
487.09302949905396,26,61,47,942252,27879,6574,9815,11456,2478,1462,413
488.0949647426605,0,54,41,760752,139192,29603,2012,7522,2752,3847,1415
489.1008062362671,0,53,35,310102,89669,27941,14319,8454,9220,1865,2145
490.087655544281,0,53,50,16318,10382,2334,962,8938,2638,1061,636
491.0831575393677,0,57,50,23851,10973,8610,1173,3152,1203,661,475
492.0948164463043,0,57,57,1175069,72002,9389,9235,16416,3996,5166,1252
493.09020733833313,0,63,57,1408238,61695,33641,24860,15762,7484,3253,1522
494.0874698162079,0,75,48,139171,9304,2393,4610,2363,978,269,210
495.1009440422058,0,75,48,2096525,36687,979,22922,7311,16512,2348,3495
496.09758257865906,26,64,57,1475784,81357,3569,34617,84449,25887,4486,1324
497.08956146240234,0,77,61,1680448,50078,36489,30191,42437,7374,2698,1611
498.1075975894928,0,74,56,2649201,307454,81264,86498,36611,15380,17162,9220
499.08969497680664,0,77,61,1471793,32604,23025,11358,12055,7241,4495,2368
500.0889506340027,0,81,44,617044,126809,40103,9841,8024,5232,2431,1000
501.1013345718384,0,81,41,1819260,33681,10585,18335,6691,2649,2511,338
502.0946066379547,0,75,41,953525,120905,7486,33648,36354,5485,3821,473
503.0887858867645,0,70,48,906507,237313,75534,170238,159814,119975,38860,16822
504.099160194397,0,70,48,3045402,440070,186891,119388,64591,15829,6286,3969
505.0974180698395,26,66,64,662228,25064,2571,11251,25425,9195,2133,852
506.0898678302765,0,57,69,444689,216723,34963,27834,20813,19639,7405,2150
507.1073935031891,0,53,74,4032039,142123,22050,7539,17015,8936,3972,1407
508.0987253189087,0,48,53,107271,30481,4146,4731,1537,840,705,151
509.08793807029724,0,48,53,928100,236610,5030,17785,11616,12981,3191,533
510.0829658508301,26,48,53,1282939,284954,33430,31365,31380,55495,18726,7022
511.09490442276,26,47,57,2338454,98850,22509,13278,34022,62293,12615,3327
512.0868628025055,0,51,54,807729,79422,12350,19856,5989,4418,1821,1797
513.0826933383942,0,66,54,1495058,37923,24133,24951,7373,5622,3426,674
514.0974445343018,0,66,54,2414212,57821,63161,19121,5008,15201,12326,1975
515.0938000679016,26,66,54,2111498,218495,313402,107410,96573,30792,9128,5138
516.0872325897217,26,70,67,1071847,15487,2751,7126,3123,2525,711,520
517.1045434474945,0,63,43,2273929,917456,51464,40858,30598,25928,9671,2745
518.0868344306946,0,56,47,1439929,1033660,146496,103064,236852,74876,50281,22943
519.0828807353973,0,56,41,201290,7965,8833,2342,3421,660,521,179
520.1051115989685,0,56,41,1964900,218025,11928,51612,14367,23079,6141,2670
521.0932288169861,26,56,41,1756935,116083,16679,7961,17853,5061,1336,490
522.0862913131714,26,53,30,435253,58524,7576,15078,11665,2302,1713,798
523.0988097190857,0,69,35,184535,18031,5154,8947,6405,1371,627,268
524.0926623344421,0,69,29,1374816,391282,27069,55289,28846,15609,1479,2156
525.0933816432953,0,50,27,593514,171875,14097,7294,7609,5450,3198,1481
526.1187732219696,0,44,37,649081,134689,26975,2986,15288,12120,2956,635
527.0983099937439,0,41,41,1860188,357883,119960,73000,59829,39902,30287,2927
528.0935897827148,0,48,41,1002394,157897,28799,28875,10635,8001,4377,1020
529.1105148792267,0,60,40,837109,66658,22226,8066,3997,2164,2906,282
530.0914170742035,0,57,37,104624,52609,927,8460,2285,3015,1257,522
531.089337348938,0,47,30,124367,38731,1045,4622,5231,1461,1291,450
532.1029641628265,0,35,24,206922,123253,6328,7474,3025,2844,1408,977
533.0934162139893,0,27,34,145974,22974,4317,825,1660,1720,1203,291
534.0905539989471,0,51,43,133344,10345,25698,7806,4957,5375,1609,425
535.0876934528351,0,44,29,1322257,688568,18528,27680,25048,5742,6409,2560
536.0993530750275,0,60,40,570965,26003,17091,1337,5298,3063,1431,693
537.0929012298584,0,56,27,622564,596803,73170,17857,17652,10157,3496,1871
538.0961713790894,0,37,16,48843,19875,2633,2854,3798,904,305,316
539.101304769516,0,47,27,601910,105341,10541,11622,6288,3709,940,1036
540.0906348228455,0,23,20,1084130,905698,14040,35103,18077,24509,5847,6060
541.0817189216614,0,44,27,1209194,54436,67197,41670,20108,6126,11086,3920
542.0991675853729,0,43,30,866285,239993,37706,12976,15845,18280,6150,5140
543.0909643173218,0,60,43,1539733,13457,5990,15972,4669,3683,767,1164
544.0849409103394,0,74,48,1243239,95965,18104,3928,9085,4732,2690,530
545.103622674942,0,61,47,39247,26687,9453,3411,3592,1161,428,211
546.0946986675262,0,66,43,847792,211645,31393,72797,80329,14811,10517,3788
547.0912353992462,0,66,43,1251338,54846,22061,14356,17801,16181,2676,884
548.1031959056854,26,66,43,542663,33235,7039,4441,4014,1388,576,417
549.0923626422882,26,56,29,1387197,161126,38735,21612,28655,4827,4223,828
550.0827217102051,0,44,35,704475,133113,2225,6091,11361,9490,2462,996
551.1002719402313,0,44,35,813400,87014,19698,8611,4832,5007,1567,595
552.0968835353851,26,48,40,746723,22092,7487,13069,9748,2147,914,713
553.0927577018738,0,57,40,2135702,482297,223851,239806,36011,47277,10786,6792
554.1029982566833,0,60,48,674091,56010,17623,9303,5023,4824,1939,1557
555.0961625576019,0,67,47,360680,62257,3551,7705,11118,4601,1672,2466
556.0892057418823,0,60,47,1060066,325923,61616,29691,4275,21573,5226,3300
557.106861114502,0,47,47,465482,86427,10191,9157,2427,4864,1916,1259
558.1005411148071,0,48,35,391419,166632,20950,56767,9299,3126,1960,1358
559.0872447490692,0,47,40,857190,139105,6554,12862,34086,16771,3260,4269
560.0929131507874,0,41,35,960931,450961,39430,41281,22102,16171,3030,1211
561.117210149765,0,56,38,2584205,190375,102024,228241,73757,40699,11757,5258
562.0885183811188,0,56,47,514924,31736,11717,2980,2409,1738,1031,278
563.0811269283295,0,66,34,323285,25495,3399,7632,9255,852,769,251
564.0989844799042,0,67,40,971612,566220,53445,88325,164924,36372,2800,5124
565.0964076519012,0,54,47,1379637,359784,93605,87160,226019,93475,17298,6376
566.0907051563263,0,47,56,956126,301252,33488,53571,77239,49022,10700,2905
567.1018300056458,0,51,63,1094450,42839,9531,19034,8922,3999,817,426
568.0872259140015,0,60,61,103631,34732,11623,5453,2380,2183,2777,1280
569.0834217071533,0,74,51,554635,135568,21860,126362,10277,12584,2958,1519
570.0984048843384,0,70,43,1742915,758402,77694,46195,19553,40987,11484,6677
571.0906250476837,0,61,40,318659,168063,21190,14560,18599,8644,2582,663
572.08464884758,0,53,48,656162,20358,1527,4937,7479,3137,1771,429
573.0977942943573,0,43,53,376127,28812,7619,6344,10283,3318,558,429
574.0956485271454,0,44,51,153937,52810,6615,6686,5683,3304,1560,842
575.0866878032684,0,57,56,48657,5966,1326,4659,274,904,210,67
576.1048221588135,0,69,54,1752123,173371,39674,139348,56148,31097,5199,4493
577.098940372467,0,66,48,1489866,532101,84288,47914,62100,30670,11326,10957
578.0843079090118,0,67,54,284704,16722,3701,866,1598,1850,1880,1133
579.1060328483582,0,63,60,151478,8801,816,4319,804,1871,1013,662
580.090589761734,0,57,51,80124,43860,11564,5045,2434,1950,1104,528
581.0858619213104,0,66,64,229295,39520,7507,31986,15022,13378,1630,1089
582.101892709732,0,70,61,2186005,40793,9652,12239,11389,4323,2143,1026
583.0949060916901,0,81,64,991182,15353,60395,9969,21914,16936,4259,2597
584.0975592136383,0,83,67,2014008,148553,22078,103425,109476,15276,6346,2401
585.0849602222443,0,83,57,664680,20252,13517,4123,7220,2755,1567,609
586.1009001731873,0,84,56,1255890,82029,6331,42656,15464,7050,1259,518
587.0848379135132,0,64,43,696878,438704,63645,22239,51577,28188,4582,1785
588.0800125598907,0,66,44,1004354,61669,20932,22323,13508,5715,5872,3678
589.0945122241974,0,57,47,682667,240485,26764,76962,127339,27270,4390,787
590.0889296531677,0,64,56,51825,23528,24795,4806,2701,8448,862,393
591.0843904018402,0,67,50,516664,183454,41702,6910,13127,5172,1369,604
592.0974442958832,0,64,51,711626,98544,34259,18546,12804,11780,8963,7077
593.0897572040558,0,56,41,817700,713582,67586,15385,11408,20725,6603,1902
594.0904350280762,0,29,34,259773,150735,725,8931,7630,11165,4806,2086
595.1023488044739,0,37,56,511634,36574,14899,10239,3380,16412,2023,946
596.0951993465424,0,29,60,5435,36753,4391,5561,4092,5514,1474,2168
597.0818786621094,0,40,70,1638876,195100,49396,24434,18246,29653,9836,6345
598.1037061214447,0,63,81,1242625,209945,106106,96350,66161,68783,8439,4634
599.0974538326263,0,63,81,1559658,34061,68175,18666,38000,31900,7516,4432
600.0858135223389,26,61,69,815675,78901,23558,13253,5585,8517,1533,531
601.1005003452301,0,67,56,662235,675183,226563,41898,44095,27662,5508,3021
602.0925273895264,0,87,53,875999,138300,380516,175989,30754,49650,16536,9333
603.0889275074005,0,80,41,198308,55082,19788,1807,4389,3601,1981,1501
604.1031951904297,0,64,27,388217,795802,26481,45971,19413,12435,4226,1213
605.1149125099182,0,54,35,155619,83378,7154,12226,35550,6377,4999,3746
606.0956370830536,0,29,21,670090,190113,25540,7393,4651,3789,3215,764
607.107476234436,0,24,20,462221,300493,36091,25508,12940,14750,5135,6223
608.0984869003296,0,41,40,1099694,131402,71811,20766,30323,27948,7236,4384
609.085390329361,0,43,26,802247,346561,50567,4839,3095,5709,2519,2551
610.0793402194977,0,47,27,136394,121827,27357,6496,6116,3753,1119,755
611.096086025238,0,57,37,243439,54930,48339,14038,32595,10392,4062,2028
612.0887477397919,0,51,37,1290086,65295,8322,10782,8463,10454,5122,3213
613.0854589939117,0,69,44,400437,166998,175279,41097,18426,13929,2418,3778
614.101371049881,0,67,63,331559,6764,1891,524,2894,1785,785,754
615.0926282405853,0,43,53,458797,448494,9815,17186,9053,14564,9841,2454
616.0970315933228,0,53,43,956447,58174,19785,31388,19208,3934,3991,1019
617.0998773574829,0,38,41,1876454,246262,28959,29445,33633,9422,5653,1300
618.0884020328522,0,38,17,16821,45287,4941,4747,2073,775,469,465
619.079521894455,0,53,37,95496,21668,2982,4857,2291,6682,218,176
620.0962121486664,0,53,53,679558,11202,6423,11649,8449,7507,1044,814
621.0901021957397,0,56,63,139127,77385,16389,16397,23182,10478,5086,2072
622.0900347232819,0,64,75,854567,109230,38932,47308,68567,9474,3057,3595
623.0994012355804,0,77,61,1867190,57032,60444,28685,26240,7307,1816,1834
624.0949161052704,0,77,61,295993,16022,15442,8746,2460,834,447,399
625.08660364151,26,60,61,1293391,59386,4692,7644,23826,16328,2348,1020
626.1055181026459,0,63,60,691698,31836,6602,12526,9080,4086,760,305
627.0988557338715,0,57,64,2166812,181658,33667,21342,15715,24719,4359,2983
628.0847091674805,0,57,64,1411839,264778,14193,63914,25409,16268,5538,2020
629.100711107254,26,41,63,446517,52783,4279,6823,5960,2671,1283,643
630.0906386375427,0,50,38,357422,673256,177238,32971,18934,12449,4797,2783
631.0905408859253,0,43,30,281676,33703,1762,6237,4415,1713,590,465
632.1014053821564,0,47,34,421962,287701,121985,21347,34768,52969,11264,4401
633.0944969654083,0,57,37,1102697,62732,17058,26676,5886,6861,1679,748
634.0891735553741,0,54,44,299813,130871,15064,19355,11541,6412,865,1157
635.0831365585327,0,63,63,147863,17488,432,15530,8238,9958,2034,1763
636.0918343067169,0,63,63,531593,226191,70929,45004,62476,37168,4023,1872
637.085458278656,0,54,57,152505,44433,14020,3341,26612,2691,884,435
638.0785355567932,0,74,57,362792,43972,8264,91741,14527,5453,3693,2915
639.0940053462982,0,70,51,78269,5088,3360,1675,5248,1390,1140,721
640.0898005962372,0,74,44,18998,35582,19054,3371,7044,3261,1525,1995
641.0826418399811,0,77,50,8925,12367,4057,152,1587,1040,807,762
642.1010949611664,0,64,61,24463,13907,5637,5136,7242,3337,5374,1431
643.0916452407837,0,69,56,230293,89882,73727,26872,30911,14366,4778,1662
644.0848467350006,0,53,60,175726,16195,1376,331,2715,1301,625,298
645.1011509895325,0,54,61,163965,38868,12125,6235,6648,4683,958,1063
646.0890047550201,0,48,50,321174,166845,27035,14936,17787,6824,2977,3517
647.0824370384216,0,38,60,8809,23394,7385,2255,8670,8243,3902,2146
648.1035506725311,0,63,67,94682,33485,19426,37201,3750,15643,1893,1839
649.0929224491119,0,67,70,125929,78225,48945,48088,45771,21162,3973,788
650.0839576721191,0,67,70,1081419,95624,11266,16379,14955,5876,1002,447
651.0989441871643,26,60,69,1067427,244641,17760,8065,14576,8042,5326,1786
652.0922803878784,0,50,50,989083,636769,35982,29134,74173,17588,9495,3339
653.0968897342682,0,40,41,376397,54184,16650,10057,7244,6452,3115,1192
654.1233525276184,0,30,44,82312,38113,11812,6371,16765,9345,2386,439
655.0990540981293,0,30,44,1098396,62402,22452,30468,16424,26473,1582,1129
656.0832018852234,26,37,57,433932,65279,10224,1770,4157,8433,897,410
657.1053788661957,0,51,60,146012,38619,16335,2906,5892,2032,1675,878
658.091260433197,0,40,61,33181,29043,2754,1796,2320,3405,571,138
659.084832906723,0,48,57,524285,77019,35243,29602,18336,16192,3204,1336
660.0863723754883,0,57,54,523678,90380,18778,26590,10797,12607,4295,855
661.0949158668518,0,54,77,642592,237017,52627,124905,134392,144471,5598,3114
662.0912983417511,0,66,70,758510,508484,165683,120381,210289,43240,5772,3920
663.0901966094971,0,66,70,1852751,151097,89371,198261,94103,158283,20064,6366
664.1001620292664,26,66,70,271633,37056,10274,6758,10394,2856,461,80
665.092166185379,26,63,64,1645407,137030,29011,38395,14153,12003,2047,1955
666.0946276187897,0,66,57,748936,144876,57732,35177,14719,10089,1823,1858
667.0938193798065,0,64,43,185335,81312,22096,7895,21449,7623,5892,2791
668.0866477489471,0,66,44,100814,42782,17919,16890,32034,4639,1741,1668
669.0819017887115,0,64,47,355699,324212,123917,44663,86032,39722,4064,4118
670.0961356163025,0,54,56,472151,49638,7877,5531,9858,7572,482,651
671.0925042629242,0,48,43,797668,528720,46949,30930,14059,10836,7219,4411
672.0848517417908,0,35,34,454463,221070,22109,8382,6654,4620,1697,1292
673.0991499423981,0,37,26,578600,75249,20579,15497,5648,4250,4116,1349
674.1002266407013,0,34,11,926840,908812,71704,54927,27325,24104,6142,3691
675.0895223617554,0,43,34,23412,6367,1743,2851,2730,1753,733,452
676.1037971973419,0,56,48,115855,61118,29512,10755,7227,9793,4450,2047
677.0890300273895,0,56,56,112773,132518,75871,29338,89186,28019,6149,3234
678.083330154419,0,51,60,356730,283167,11902,18057,54700,8550,7796,2553
679.0989942550659,0,44,54,258177,28978,6987,2055,11099,4086,2596,1087
680.107483625412,0,41,61,1275408,481827,139260,91675,118253,119612,7100,8786
681.0878376960754,0,44,60,154422,3357,541,1859,626,556,163,78
682.0999245643616,0,54,57,215971,86820,21688,2657,2746,3033,2551,1085
683.0973861217499,0,60,48,1417317,67315,15107,9852,4180,3179,1626,2064
684.0886771678925,0,60,30,148672,36350,15076,3940,15599,1558,1226,546
685.0853877067566,0,54,23,1453371,240965,37193,67572,25017,14041,7343,5223
686.0995428562164,0,61,26,772386,49403,11620,19333,10220,2651,824,402
687.0835013389587,0,54,35,1377158,109439,18237,2975,12546,11467,3811,429
688.0772502422333,0,54,37,1343402,199025,48425,51065,49375,11629,3997,1101
689.0944082736969,0,51,51,53630,40204,6007,9545,14709,9414,689,225
690.0897002220154,0,50,51,844280,11879,4303,2804,3486,688,491,172
691.0858240127563,0,60,35,1851223,190764,59167,14801,17114,4478,4470,2186
692.0981073379517,0,63,47,967438,34539,23833,3225,9451,7802,2588,1128
693.0916078090668,0,63,35,2798676,536478,94743,53631,21342,35887,8343,3776
694.0855951309204,0,57,37,2186626,71455,11127,11087,7559,3797,2420,902
695.101505279541,0,63,50,304867,8401,3697,3336,903,1043,311,193
696.0879645347595,0,56,34,183291,41278,9172,2820,2295,1083,420,257
697.0828633308411,0,67,37,878302,243529,230396,83237,53907,48707,7089,1121
698.0981442928314,0,67,37,2652679,101201,37728,27942,11342,4862,2461,649
699.0893268585205,26,77,54,748767,33366,6453,23573,5071,17114,1926,1053
700.087587594986,0,56,53,1691700,211995,10101,11343,17730,12974,11450,3253
701.1037197113037,0,48,50,1724931,485101,29295,26929,24784,9002,6391,2585
702.0939793586731,0,41,53,2377689,267604,56849,104333,39153,48391,12086,7242
703.0893361568451,0,34,40,583940,138768,34560,4540,25070,12329,8486,5358
704.101907491684,0,23,26,375805,1198074,13695,10444,22576,13942,19361,2938
705.0966005325317,0,30,43,66954,40757,6079,3809,5637,5295,483,808
706.0853681564331,0,43,40,122432,4937,7346,5063,1967,1215,1103,419
707.0984194278717,0,48,44,965599,192079,81111,28815,113626,42341,11013,10805
708.0943384170532,0,66,78,997227,73440,6999,16890,29699,40781,6547,9030
709.0888509750366,0,63,74,1477993,239758,7230,28078,26638,15988,8691,3765
710.0801544189453,0,38,70,167826,53478,4035,795,461,3094,3485,1342
711.095011472702,0,44,67,625342,34146,11614,20218,3236,7399,4803,1310
712.1075077056885,0,57,43,175240,84951,59902,24459,18799,4379,1420,1005
713.085268497467,0,69,54,227483,4012,404,3105,1724,1601,636,213
714.0981714725494,0,66,53,785047,475914,19787,11528,50780,23010,4269,5908
715.0922288894653,0,63,43,231105,42385,18315,8845,7397,2590,1613,597
716.0804991722107,0,50,61,1967955,336027,43700,28244,61763,72318,12642,8313
717.0948011875153,0,54,56,552538,14792,5764,18492,7454,4586,4500,726
718.0872240066528,0,61,63,1022515,90316,14911,7323,31416,11986,1890,1201
719.0806977748871,0,66,67,1722790,166662,131615,56215,29389,20795,8370,3408
720.0990500450134,0,83,63,29323,6893,11295,8385,6506,2449,942,381
721.0936896800995,0,74,53,177999,68875,9329,11411,22486,3300,3548,551
722.091756105423,0,69,54,23236,12643,1381,816,4099,1860,839,308
723.1002414226532,0,64,69,1058731,400716,209009,154734,143927,246346,50234,6321
724.0928463935852,0,64,69,638524,67327,15930,37242,135815,15089,7403,2434
725.0890400409698,26,54,69,616839,39668,4280,21188,25543,5671,1494,991
726.0980587005615,0,56,83,2158506,477343,67451,127409,97499,115137,14051,6007
727.0893683433533,0,56,83,1430340,265996,146817,250904,536404,168313,16271,8777
728.0820958614349,26,56,83,691907,37324,16111,7859,2531,3188,1182,541
729.0996890068054,26,51,88,136618,13179,215,1164,3042,3157,544,216
730.0942823886871,0,44,78,1754499,175609,29609,49207,171570,31078,17530,11503
731.0867748260498,0,38,75,634825,251835,11759,26304,8415,14384,10057,14217
732.102954864502,0,48,63,1358115,156057,66546,136367,35354,17803,27089,12028
733.0970990657806,0,48,63,996569,600098,63505,91515,27109,102017,38137,43056
734.089465379715,26,48,63,497203,46529,2108,11034,11198,4418,1063,328
735.0844569206238,26,48,63,359822,53213,31248,65132,22445,14645,10636,2375
