2019-09-01 12:04:40.732436
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
362.20612120628357,51,66,78,3056059,446940,31810,261025,174167,295223,21115,8600
363.1817035675049,51,50,64,226304,94290,2860,12390,1842,5418,5428,2139
364.2002811431885,0,37,47,176751,125433,27307,13861,21980,9743,3492,3026
365.2042305469513,0,41,37,645118,136842,54382,13786,23952,18884,23406,6927
366.19580721855164,0,41,37,210141,95753,30784,30584,62919,23333,8989,1897
367.09292340278625,51,41,37,1916444,392130,66719,140051,574374,257512,107322,103387
368.0914776325226,51,41,37,726714,173327,72576,109108,101493,53576,24660,43880
369.0760281085968,51,43,41,292218,57225,15644,7400,10442,14162,7521,4028
370.0972502231598,0,43,41,1371069,1810725,500723,300664,334289,480957,267524,98867
371.0938301086426,25,43,41,1756488,674856,289376,207834,77971,213940,47896,6187
372.0850863456726,25,57,44,457488,466456,42813,257855,108725,47494,68816,26925
373.1836030483246,0,74,51,1788722,307772,293431,202572,112287,78051,59952,15797
374.190505027771,0,74,51,895037,272395,72677,83508,166599,33078,10305,17040
375.18749618530273,51,80,56,300811,64096,46790,65394,30648,28194,22615,10202
376.1808907985687,0,87,54,1720064,719523,231508,261732,155446,168025,173995,249222
377.202743768692,0,90,57,2373705,216886,53903,174984,49746,35839,55407,31093
378.1814925670624,0,90,57,1325906,522511,66153,374121,216739,206356,204721,116764
379.2341046333313,51,90,57,1320715,362687,24538,98655,43770,119598,35080,23204
380.24667835235596,26,69,60,53222,25825,1823,4233,3379,3641,1878,3753
381.20098209381104,0,64,57,1765280,59439,23294,30501,23799,15115,10056,12920
382.21080112457275,0,56,50,2079877,108542,18666,19960,14729,10721,7445,4559
383.0937376022339,0,41,54,608435,125645,9159,19701,23728,20178,24216,2319
384.0888192653656,0,29,40,622477,268727,10870,7011,4591,9386,4964,3175
385.07808327674866,0,10,27,1325750,312033,17390,13714,32899,18293,23078,28901
386.097047328949,0,13,38,445016,65644,12768,25331,23842,17499,8887,6986
387.0906960964203,0,13,38,280195,11422,9958,12935,18363,12331,15125,12413
388.0887429714203,51,13,38,689481,191408,57965,75389,59002,48636,22023,4786
389.20956158638,26,13,38,201938,19487,1530,2493,1783,4133,2128,1452
390.2010827064514,26,34,50,2034323,64823,116127,83811,50776,88037,37850,9312
391.1783139705658,0,50,53,755982,65167,17090,8432,14885,4369,3974,1063
392.232474565506,0,75,70,2819961,183869,211523,112260,102900,112449,48278,29166
393.19821190834045,0,83,61,606745,65745,23670,34350,14692,10958,14901,6197
394.2075283527374,0,70,40,1345536,335408,94193,43793,17577,25534,59187,10413
395.217732667923,0,77,50,1556044,120030,49349,24856,23246,22392,13204,5695
396.22705721855164,0,81,40,1255629,349675,623929,131560,95156,104290,51591,94342
397.1782760620117,0,81,40,334338,501748,379587,676455,164775,640179,226807,418949
398.22242879867554,51,81,40,251345,21123,10602,11689,6709,12644,4088,7959
399.09155440330505,51,81,40,445300,45540,18149,19613,37253,24583,25039,11380
400.0856018066406,26,81,40,655773,29616,12937,30734,27785,16733,53232,33382
401.11461663246155,51,81,40,532026,223954,258643,188825,199747,46588,49632,23655
402.21016216278076,51,81,40,357481,241809,17767,34063,21164,13007,8542,2341
403.2335503101349,26,81,40,1621168,1569098,57434,63047,288281,161239,62629,22514
404.4871435165405,51,81,40,405992,481108,99120,58293,56630,95893,69132,30574
405.20955872535706,26,69,29,893216,656194,104013,72759,60199,29927,34368,8534
406.1899130344391,0,74,43,1362668,101609,66801,24165,48827,28406,14439,5161
407.20881271362305,0,60,40,1042820,453533,70956,15229,89050,50793,73240,16660
408.1799142360687,0,43,35,394337,100898,18638,15587,10583,8122,1951,2835
409.17798137664795,0,56,35,1130794,131886,69410,39540,22257,9465,11977,10136
410.151647567749,0,40,29,679762,46088,2978,5616,11178,5239,7480,2198
411.2044014930725,0,40,23,46351,25497,2414,1665,4970,1620,944,800
412.2514407634735,0,35,20,1485268,449701,60096,39297,12822,25341,24420,28076
413.1688668727875,0,23,29,631975,687618,114454,54747,23545,74315,70319,19019
414.22041845321655,0,47,24,2352562,199956,281388,54370,80326,40417,43584,7528
415.08428287506104,0,63,27,954469,540684,231993,163444,124194,62397,14928,20090
416.08400678634644,0,63,27,586788,72744,41567,78659,46725,33419,7109,7679
417.2174942493439,26,66,40,3485980,1208134,332521,82134,111396,168207,112588,46615
418.1324441432953,0,74,35,3451450,479994,194130,77305,167573,46219,49341,18846
419.2449998855591,0,63,37,1111263,133277,55436,17498,9617,15160,16665,9025
420.5026640892029,0,47,38,344988,200509,21287,9284,12865,16422,19372,9964
421.2472927570343,0,51,34,1686245,64254,35131,5669,10617,7226,15953,9353
422.22778844833374,0,30,40,736426,47635,1484,2173,1851,5027,2307,600
423.2109708786011,0,20,51,347591,126472,3794,26084,29080,29310,5952,3776
424.19529461860657,0,29,51,269590,94432,15540,24880,19093,11545,12702,7076
425.1854510307312,0,13,35,177466,144153,4928,11733,1752,3107,9920,1962
426.20450735092163,0,26,27,868825,191647,17238,27142,4512,13450,12139,5173
427.22816467285156,0,26,27,532819,728260,232611,146513,31931,144946,41765,19707
428.1661946773529,51,44,24,1847479,270675,110581,200044,65466,87359,32551,30427
429.21734833717346,0,43,35,1647837,152872,40570,21251,39000,39380,15386,8991
430.2541561126709,0,53,75,341662,24427,7414,13618,30207,21126,8680,4099
431.0802483558655,0,60,80,158148,72790,24269,8122,7277,8961,6398,3399
432.191757440567,0,63,80,182718,36379,29054,39547,20163,13948,5816,2608
433.38290643692017,0,75,69,740381,47193,43863,7657,7425,9089,6187,3032
434.1228697299957,0,60,41,193927,133301,23969,17676,12611,10600,8429,3006
437.16859316825867,0,60,41,543107,21311,15855,10554,8458,7389,7719,4651
438.2677285671234,26,60,41,295808,90441,25433,7459,28796,21270,7461,1826
439.18786907196045,26,60,41,631570,527091,68452,139818,53251,46243,39037,32767
440.1976442337036,51,60,50,899054,80210,25237,77998,12798,31646,26982,7592
441.20212984085083,0,57,35,620651,136244,30533,18567,21249,8949,9992,3246
442.1627781391144,0,53,37,155059,37045,1997,7197,1856,3020,1835,770
443.1972644329071,0,41,51,1528339,51683,1610,8534,40311,13370,3928,3355
444.23800563812256,0,38,43,403665,64512,18132,23116,7186,9053,4898,4525
445.204297542572,0,38,66,118284,30502,9932,4487,7817,12521,9691,2443
446.1888840198517,0,54,67,2109148,1180664,1077358,137190,151016,183000,122955,72233
447.10150361061096,0,50,40,937751,985371,50229,17200,14020,25059,46428,12296
448.2741777896881,0,35,50,639024,409762,11307,75855,43276,103624,66405,23324
449.91885709762573,0,40,38,1537051,1013768,182032,400189,114618,201676,103458,66621
451.2651278972626,0,40,38,1769574,1098046,463093,465395,591769,486289,159458,35566
452.8343918323517,51,40,38,900052,340288,40160,83680,70191,97733,31285,45628
453.2055575847626,26,23,35,643935,285705,43440,31724,84471,19832,29169,9174
454.22094917297363,0,54,53,968292,56635,64642,13986,3022,14637,5422,1496
455.26807045936584,0,67,47,751400,542222,240737,125478,152421,91743,52778,27475
456.18449425697327,0,67,47,1484484,194856,58878,63499,22667,21462,57241,32677
457.1880543231964,26,64,40,927698,117858,16946,40257,34981,14101,7736,5188
458.1996319293976,0,64,56,390651,96122,5142,21960,13063,25142,10514,5648
459.2079315185547,0,48,57,384911,75163,18680,5734,9968,11585,10443,2765
460.1825141906738,0,38,74,868390,152773,29725,34681,81707,67259,86081,12676
461.1899812221527,0,38,74,1221314,422359,314255,92233,131078,149820,160223,59900
462.2602605819702,26,26,66,72939,204993,10079,17761,11231,13175,5458,2521
463.19434571266174,0,29,54,494527,397849,101210,39574,72161,41054,40924,20638
464.3204164505005,0,40,34,758764,451038,385164,171608,85355,59357,116031,29326
466.32730078697205,0,100,40,209722,44832,41797,47286,11731,15572,25600,6652
469.20082664489746,0,96,48,1043256,515164,264906,126344,267374,105821,93306,21593
470.1947078704834,0,96,48,234221,39813,40980,15806,5618,9748,7438,4140
471.2349169254303,26,69,40,119907,359159,56910,16390,65834,22840,11754,15588
472.15977931022644,0,64,44,538419,132876,67240,5435,27843,18502,13987,13300
473.20900678634644,0,50,44,1096262,287468,43974,111730,142507,47003,53177,38560
474.21581411361694,0,54,48,630856,22048,12800,7166,1418,6255,1647,1424
475.22330617904663,0,69,67,1474913,271088,183653,89559,67061,149328,88327,57229
476.20580554008484,0,80,77,706211,1140997,1125369,601365,208076,515349,388228,246895
477.2077009677887,0,75,70,107451,38346,6006,2611,2461,3074,2306,2379
478.1824507713318,0,61,57,598803,785598,120388,104468,195697,56080,65808,38531
479.0857746601105,0,56,63,371990,32822,22947,8509,13567,27344,10466,5012
480.45079827308655,0,56,63,245991,49952,14367,9380,5239,14428,3997,1741
481.36334204673767,26,77,69,549757,113858,91453,53900,65034,56180,16054,4418
485.2139766216278,0,61,56,290654,57716,8466,12900,6025,3692,2298,2086
486.2279198169708,0,67,41,94047,31277,10105,7013,6498,3130,8872,7671
487.20930886268616,0,83,38,725906,12760,180973,75430,16697,15897,34362,12335
488.198007106781,0,74,21,959940,71058,25668,18436,14614,7050,11908,7359
489.17885875701904,0,61,24,917261,683224,45403,58560,29699,45990,49789,35127
490.18229484558105,0,50,21,1187046,131941,18114,14373,6323,8358,13844,14879
491.16097378730774,0,17,27,684085,154939,14349,13818,11062,17126,13138,9053
492.1938819885254,0,4,23,807521,423705,27461,18677,6065,17611,12055,6744
493.201847076416,0,10,26,1471926,269986,54791,13243,42673,26608,40204,37522
494.19160318374634,0,7,29,1196675,1087031,81567,128393,36363,95276,37398,12610
495.08813524246216,0,26,38,732597,93264,127335,157985,25165,65194,49825,12429
496.41521191596985,0,40,47,90810,71745,5113,37547,17524,24880,5439,902
501.20055890083313,26,48,64,1050336,78735,29898,45656,51855,53056,23091,6408
502.18333411216736,0,38,56,1523236,516162,119586,221570,89830,81068,70709,21562
503.1809389591217,0,40,44,1610425,1672820,132637,107112,40803,59088,68908,71092
504.1642451286316,0,37,57,160727,24855,17860,6755,10017,10711,3828,843
505.19454312324524,0,30,50,1428503,169758,27254,35942,47289,40677,35423,40561
506.2731981277466,0,24,57,318434,161715,42073,11765,24019,37393,35341,16460
507.2085602283478,0,30,70,924477,365477,73245,46650,42518,42023,39782,6871
508.17659878730774,0,23,57,447404,461079,100763,16471,20384,43102,25194,11769
509.1794340610504,0,29,54,640228,33897,18840,7279,6540,7544,5837,635
510.19819617271423,0,30,67,1661358,45417,32833,9901,28730,65675,44922,16261
511.100971698761,0,35,60,301639,244424,42293,70263,19274,16001,30373,5094
512.847873210907,0,40,51,103289,328936,94515,37367,16346,24249,20444,17690
517.0073647499084,0,17,24,2536847,608164,343674,58560,95893,77762,38654,19900
517.2379651069641,0,17,14,20482,42417,4844,3046,3003,1867,2798,550
518.1859648227692,0,21,3,574266,173805,29971,16846,18677,5690,6521,2572
519.2073709964752,0,35,16,1334739,67450,50199,25813,32584,26400,9322,6465
520.1642379760742,0,29,26,565871,90228,31760,14971,22275,27790,34796,16450
521.2148797512054,0,38,41,1194777,395112,188187,51736,63036,85652,92177,30506
522.2110903263092,0,29,43,1610317,219530,10120,13518,8301,7733,11444,5456
523.1847810745239,0,27,48,294006,67078,16634,41490,23029,32078,19408,18545
524.2032010555267,0,27,50,715586,372050,91732,84343,58658,124967,217551,26296
525.1837499141693,0,26,53,425101,72250,25401,20964,20209,24570,9225,14624
526.1974911689758,0,41,67,2477893,205344,112399,65716,56374,50954,22518,14560
527.1072115898132,0,38,23,2230690,1499958,38455,63564,93875,68738,76396,34574
533.1058914661407,0,24,37,115393,17133,6012,5290,4381,5429,5491,3425
533.2125539779663,0,43,35,53969,104363,56426,15516,29838,7137,8915,3297
534.2031302452087,0,37,34,1315187,535605,99175,99714,68864,61264,20923,18059
535.1882698535919,0,38,41,351635,28681,9211,5856,10396,8674,10280,2719
536.1981430053711,0,34,38,346909,133956,31442,9975,23822,22667,14540,8491
537.2151067256927,0,26,38,73310,24456,6654,280,948,1447,2619,1121
538.1735219955444,0,21,30,127977,48684,3821,4837,4126,2176,1114,1190
539.1608672142029,0,24,20,856363,270051,75368,74875,32623,27525,32027,6426
540.2274327278137,0,24,20,689237,30781,11545,6498,5985,3498,2458,1191
541.1719431877136,26,14,7,397527,100203,5054,3340,5080,4757,7445,4126
542.159265756607,0,13,10,920639,367649,41225,51147,43616,28122,19370,20786
543.2124681472778,0,14,23,273825,167889,13655,32686,9878,15469,12011,3075
549.2642011642456,0,17,13,88772,35027,2979,4484,1089,2022,684,620
550.1849675178528,0,11,13,577053,541909,30901,32846,81684,44713,34856,11796
551.2055802345276,0,20,34,2043833,139240,77111,38313,56769,64451,22778,12426
552.211487531662,0,17,38,1005659,150274,3631,34833,12896,18687,11556,6393
553.194132566452,0,17,38,1143342,231374,5059,10433,40342,44114,15398,9036
554.2102625370026,26,24,38,916195,1318943,489700,70589,100608,103995,54467,52860
555.2027895450592,0,38,47,501521,23991,7002,5682,3413,5200,2860,3446
556.1601967811584,0,30,43,3005665,924023,126162,153612,145943,228992,203290,83940
557.2400934696198,0,43,38,1434430,72367,56675,3375,6259,9457,8849,1993
558.2367959022522,0,23,41,70494,107116,1703,4037,4724,7549,2828,1785
564.9797203540802,0,26,17,1861160,373678,37670,12603,64539,61063,24663,6255
566.2113084793091,0,26,17,182680,105597,39716,9589,74625,56026,83301,55962
567.2246978282928,51,26,17,874637,949850,376146,182739,215320,156231,105184,104394
568.1943986415863,51,26,17,682954,731075,157688,198422,102793,94575,24461,57209
569.2153923511505,26,26,17,1430824,926181,255517,1383924,830395,288029,311342,195259
570.1713604927063,26,26,27,1935770,809023,409748,269404,517791,170448,254052,110541
571.2114157676697,0,26,27,89293,93696,11117,9188,13542,13751,14370,2809
572.2211427688599,26,21,50,1284775,132279,17328,22866,19317,35093,20764,10731
573.1994376182556,0,40,51,97258,28966,31954,69919,8720,12434,23545,8918
574.1997761726379,0,54,57,972131,49006,27186,5635,14693,22122,16581,4244
575.2481355667114,0,50,64,1700216,241880,65602,80020,142496,80135,85740,10722
576.2341642379761,0,54,53,60653,40342,5426,9483,4624,3597,6182,2932
581.3010339736938,0,30,30,661432,139523,36232,49075,19374,25723,14485,11661
582.1998794078827,0,30,30,1447035,1770705,1166718,227125,166022,442870,429075,159568
583.1961331367493,26,26,14,762243,274775,38614,37394,49414,12734,19944,9177
584.2174963951111,0,40,24,220187,50076,17364,25511,19030,10884,11296,3481
585.1891074180603,0,50,27,1528529,94324,104842,83935,84162,20717,58796,15803
586.1804826259613,0,57,35,438475,27681,39544,28702,14178,19067,5747,4973
587.1964263916016,0,54,50,856116,101929,13619,8952,36509,20264,15188,6699
588.2047820091248,0,56,54,2781338,679007,617308,199100,250470,283703,161363,89420
589.2020843029022,0,51,61,810733,189729,51629,106946,34273,46899,57985,25017
590.1981992721558,0,38,60,1113012,74910,13770,23619,38110,18609,29177,14452
591.2032964229584,0,48,21,1194615,637529,108770,127832,111041,38433,145043,31235
598.2364370822906,0,48,21,506522,866604,44956,53660,48534,75340,29294,22869
599.2048716545105,26,48,21,1196624,298457,125234,66520,43597,29100,26421,12537
600.1800339221954,26,57,37,1001854,129038,80191,55863,64656,27790,27407,12144
601.1851716041565,0,56,50,1998772,95888,160206,191997,132801,135131,123441,51427
602.1897189617157,0,44,44,849849,623134,39218,90215,85515,92733,49459,52270
603.2205307483673,0,54,44,1462398,219374,299567,36412,94531,25708,23092,6696
604.2032191753387,0,48,53,1717543,116262,15107,30917,15259,32494,26730,11602
605.158127784729,0,40,44,1107763,99187,40814,14147,13587,25173,25524,6286
606.1926362514496,0,47,35,91022,40752,8934,5807,1625,2677,4227,907
607.1893429756165,0,24,37,1996644,155717,49132,12583,19853,14455,11293,6664
614.2741858959198,0,35,34,724568,108216,42267,27668,5828,10562,20253,7343
615.2420973777771,0,40,29,2086458,780881,213607,153295,100714,93499,169274,48570
616.2803149223328,0,54,21,1427019,144274,86700,114167,10947,19521,15041,8369
617.1795694828033,0,44,20,147600,83650,3488,7373,3194,6121,6620,3650
618.1786181926727,0,48,17,1576884,183927,144586,43785,27465,19489,18376,17135
619.1883487701416,0,53,14,1398271,171468,94160,113980,71355,20717,60522,16879
620.2043797969818,0,35,14,1167242,202754,10259,23489,13173,13729,11074,13619
621.2081382274628,0,37,7,1150990,1336463,184498,31137,118208,46251,67569,23218
622.199526309967,0,26,16,500038,428915,21553,109686,43627,67300,37776,18498
623.1983859539032,0,43,27,1149278,48093,52297,26109,5688,13900,21675,3515
630.2298288345337,0,43,23,295789,20041,11360,2309,1196,3293,3036,1597
631.2263669967651,0,44,47,503240,24419,12274,8970,20759,9584,13140,5308
632.2118091583252,0,48,47,1073593,722512,90666,57328,39957,102339,116611,31215
633.2115936279297,0,41,47,1902450,346334,57111,301976,213417,67475,96774,15325
634.2116508483887,0,37,53,127153,73628,24333,6740,11368,14856,6826,3059
635.1926500797272,0,37,53,713467,80197,3164,4109,6469,5404,2255,2212
636.247228384018,26,37,53,86763,50006,33298,35621,28161,14649,8998,2050
637.1646783351898,26,37,53,1142225,35797,31192,3525,7378,13490,4414,2470
638.1626238822937,51,37,53,1183717,305740,71484,101295,6123,46219,24487,11271
639.1674077510834,51,44,17,571040,326748,56204,110011,6201,15066,35256,10050
646.1777424812317,0,54,30,862527,33673,36965,25490,12356,20061,17928,3783
647.2506039142609,0,64,43,2028321,353033,155802,274978,92588,123851,108997,23185
648.18177318573,0,64,47,1455199,419294,12532,245027,53943,125803,66237,15443
649.2031440734863,0,64,61,1116986,401728,175947,88730,38435,72721,49207,7951
650.2283346652985,0,51,43,1192198,949747,132489,98874,42548,56504,50759,7566
651.1678810119629,0,30,30,357688,738849,63412,24600,66020,50386,24594,9568
652.2080249786377,0,29,17,284690,78192,24089,12743,8287,7058,2988,718
653.17711353302,0,29,27,99290,29595,17835,13903,19395,14388,12833,3190
654.2092931270599,0,27,35,361154,92280,14886,3143,3867,7852,5201,2856
655.1879777908325,0,38,41,878968,338037,91980,19038,34819,51336,50753,19760
656.2777810096741,0,47,43,634395,42344,42592,20394,16085,7178,5857,5402
657.487277507782,0,40,30,351469,168006,13382,36085,11266,17915,22105,6606
661.0204799175262,0,14,21,780997,384503,12630,30175,38700,70569,114881,35681
661.355090379715,0,21,30,540659,24102,6743,32956,36364,11338,14568,17402
662.3142538070679,0,21,29,2283297,997921,246994,83904,178280,94730,81076,46499
663.1977279186249,0,34,50,312753,37623,28023,6025,20588,7521,2600,2774
664.2274148464203,0,50,51,2255890,117849,47481,23190,21341,36603,16781,7741
665.1883282661438,0,40,41,327163,185653,19408,20729,10331,14201,9291,4650
666.1936559677124,0,34,44,1943431,668522,82056,19061,20423,73568,41508,12762
667.2147417068481,0,26,43,1528769,167524,20552,40505,29058,18563,29721,10593
668.17347240448,0,21,37,842429,253177,52931,41068,77778,33591,34938,7397
669.2110486030579,0,27,44,738483,156388,47467,16096,3192,28702,20999,13087
670.199905872345,0,47,37,632008,74753,66253,10031,3652,6801,6810,6869
671.1238117218018,0,48,35,531867,91000,20422,11311,3897,8201,9372,1910
672.2285370826721,0,48,35,1015485,1601052,282756,306276,108326,295058,439632,108005
676.9171540737152,26,61,64,1455455,1249428,413511,18812,90917,183674,67616,29364
677.6406869888306,0,57,48,456879,88887,26790,20816,21652,10552,4559,9808
678.2415571212769,0,63,50,749633,60897,35096,40814,14439,32388,12140,7244
679.1805503368378,0,29,47,1527162,1764639,36322,61797,49969,143869,61931,17677
680.3176867961884,0,35,47,577740,201713,15389,117785,17720,40844,10857,15592
681.2014448642731,0,30,57,42499,115391,27338,18673,23588,34789,15932,5490
682.2206559181213,0,34,47,581123,40952,16355,39068,17756,6347,11292,4357
683.2475204467773,0,57,51,3299204,872190,287553,490963,127226,198839,189901,36140
684.2619941234589,0,60,47,860321,387297,202542,120990,37724,51202,120179,78585
685.1908218860626,0,67,37,1485500,104575,48675,60840,25221,19777,26612,10726
686.3035945892334,0,54,40,1975548,635379,25768,126937,92974,67390,110888,49269
693.5960791110992,0,41,53,873345,112427,46959,20871,12021,14873,10099,5072
694.4130973815918,0,29,40,767477,118418,23012,9909,1012,5121,9626,8746
695.3711054325104,0,34,21,1349474,212192,23421,40227,5060,13774,13500,2833
696.2374792098999,0,50,20,1553398,90771,90488,29925,22872,17836,20759,8116
697.3396894931793,0,41,26,506511,265407,17485,68111,76000,51085,47835,9846
698.2644174098969,0,48,38,797979,73012,23852,21636,7823,12036,15416,7132
699.2177517414093,0,47,40,284905,52354,2782,12344,1652,4136,1777,1710
700.1976549625397,0,40,34,1335713,739985,328696,50732,71482,49161,82114,12178
701.2255246639252,0,50,26,340372,158609,77142,46045,22755,21937,17629,18525
702.1973996162415,0,53,34,2073149,505058,410638,371587,239750,241994,280433,127881
703.1957864761353,0,53,56,940029,96404,18364,90398,37185,21168,23648,12685
710.3016080856323,0,38,53,1502549,377049,49546,23924,69047,77735,86827,41072
711.3398971557617,0,34,48,730009,636040,30589,28712,15191,43378,25450,9639
712.168093919754,0,23,30,594872,221487,46764,8108,10359,9160,15274,7005
713.2399590015411,0,10,27,1183434,147492,16370,16466,40028,14227,21725,3295
714.3277215957642,0,23,26,868836,26099,13635,10805,5410,7132,6671,603
715.3075470924377,0,35,23,284509,27144,7788,1080,1911,1538,4552,1475
716.2432534694672,0,34,44,2416029,454142,88855,39329,147530,148089,224118,41785
717.2559070587158,0,44,56,630149,43536,36058,15868,12186,20119,7465,5982
718.1633744239807,0,41,44,1459236,1189844,223661,276059,133133,80803,161875,42509
719.1865961551666,0,63,41,419617,215430,169490,47674,77258,52944,89189,30588
726.6308286190033,26,41,57,1782001,1073354,117346,157484,303107,161859,40783,30791
728.4813830852509,0,41,57,128972,22002,6796,6976,15251,8153,6500,3152
729.3313674926758,26,35,57,111215,242443,47035,29834,43741,25152,9512,5164
730.2940464019775,0,29,57,183604,97108,46312,14837,23588,17248,24839,6913
731.3464760780334,0,27,51,1937806,1145461,79883,223829,320302,271693,190998,52203
732.3780963420868,0,35,54,923270,175947,93380,10906,70554,46576,39235,11040
733.2070903778076,0,29,67,1445881,604274,35756,137617,230167,213749,140146,61237
734.464985370636,0,21,70,2944355,812177,98669,82210,26794,165611,43246,23910
735.2413485050201,0,38,54,254767,31057,1322,5716,7474,4914,4824,1430
742.7515258789062,0,35,60,2074466,542560,108701,83125,206310,193234,153365,46815
743.4722638130188,0,35,60,1029456,63733,13609,34770,26613,12385,6260,3591
744.389924287796,26,40,56,608070,215662,124931,163787,93112,82684,45409,21011
745.3912444114685,0,40,56,609614,754590,161946,123124,258774,382420,312802,52625
746.2658257484436,26,34,78,1407640,399252,141217,192566,539811,405252,388931,78650
747.3237164020538,0,34,78,372088,58068,35978,21388,14613,15388,7297,1864
748.2286667823792,51,34,78,304379,197667,152217,128423,106515,122245,81318,27830
749.2094976902008,51,34,78,561805,43562,4899,7572,22404,31106,22720,20524
750.3950102329254,51,34,78,589102,74381,30534,13265,23814,20596,1795,2032
751.230495929718,26,47,70,447249,145783,125174,14444,14734,42001,46893,17138
760.6172790527344,0,38,67,78047,50783,1380,22939,4233,8858,6501,5828
761.4093918800354,0,41,50,392221,617968,141818,104420,85271,84377,56762,28355
762.2683506011963,0,53,53,222360,35860,8518,23466,10680,12781,11961,3825
763.3589205741882,0,53,53,1744701,160815,39714,40568,64489,77514,117398,111505
764.3493602275848,51,53,53,244844,165837,167773,40259,101973,28035,23898,35602
765.2815940380096,51,53,53,42203,53820,26431,14734,9458,9497,12193,9602
766.3795709609985,51,53,53,156080,373174,131989,132892,244418,92146,64351,58766
767.2536883354187,51,57,61,1541961,53301,33225,102535,55341,65973,18819,16638
774.9539804458618,0,57,61,495314,60682,10866,16791,8442,3885,4039,1614
775.6721143722534,26,57,61,576579,373101,60515,52959,218399,99620,21936,14223
776.3575923442841,51,47,51,131577,50546,3571,2967,6514,4719,1089,1178
777.6090297698975,0,47,51,560090,412727,167927,182170,407954,99087,56421,16130
778.6352391242981,51,47,51,1201619,74377,13577,10922,20800,51363,30676,11317
779.3101460933685,26,61,43,1276001,605490,850454,30310,73246,108704,111044,46540
780.2932040691376,0,69,27,231867,15139,3905,13745,2431,2848,1930,728
781.4466962814331,0,64,4,1697215,283550,114570,63804,35751,31171,26279,11357
782.2272503376007,0,75,1,616746,91964,17546,10981,9907,6153,7815,2310
790.5112502574921,0,27,1,229480,157390,19969,60562,23235,16555,26151,18210
792.1906712055206,26,4,4,932538,995536,617767,252578,247312,274317,102287,51585
793.4826619625092,51,24,14,734659,95790,101993,101128,28259,53621,19401,7422
794.3345391750336,0,23,3,723834,311954,7251,80800,38546,23613,26847,15127
795.1949164867401,0,38,13,1409907,427694,141807,18929,68703,33695,34661,13861
796.531613111496,0,56,24,219554,77074,23878,20031,29771,22523,26959,18435
797.2950761318207,0,40,41,1246916,32708,12715,10956,29360,33282,17101,6512
798.3858733177185,0,60,54,237915,96563,131484,68245,14256,52390,30346,4473
799.2372226715088,0,51,54,178327,37704,47479,5948,27419,12868,5572,4330
807.3082764148712,0,50,38,1982910,329944,56068,40849,7859,29479,15704,3303
811.3411161899567,26,50,38,1025922,118783,24095,15098,11784,12100,3969,2469
812.3830013275146,26,50,38,1005868,152254,24147,47099,11764,44437,11682,3867
813.4451270103455,26,51,8,1555323,895872,83850,103170,45782,46099,32891,16716
814.3819653987885,0,51,8,1951033,261409,629128,61285,251695,264798,79567,12742
823.9183602333069,26,69,20,260697,28058,1057,2552,3918,1001,1001,833
824.8775207996368,0,63,21,2136500,180896,58049,84978,36887,57543,19372,4437
826.1779823303223,0,21,20,144937,48928,6764,6890,2713,12067,5908,5815
827.4150569438934,0,27,29,1431236,193132,13635,40119,42735,16716,9439,15186
828.343460559845,0,29,23,1360520,68169,34538,11643,1855,12722,10649,3444
829.1642701625824,0,47,21,325826,68255,14959,15532,7167,6091,6174,1512
830.4474716186523,0,57,8,96157,74964,36355,13030,4731,8037,2620,1569
831.2692558765411,0,21,1,1335542,291876,26188,17791,20674,24052,9444,1846
838.4757068157196,0,21,1,1584018,54666,10664,26799,10688,4744,4751,2678
839.2049198150635,26,30,13,1714599,1245887,275007,337496,195775,282199,145969,462112
840.4685711860657,0,35,21,774167,101098,24867,13129,9777,21221,13676,8388
841.2330873012543,0,27,24,82564,211765,25621,8493,21710,19788,18236,6735
842.1650390625,0,17,21,632022,1471142,27929,55327,98811,66279,42570,21059
843.3350300788879,0,21,16,2190967,101479,68138,8564,43433,17068,20001,8238
844.2086734771729,0,21,7,1803587,298499,35974,50301,7468,23209,30980,22746
845.2379114627838,0,16,1,262646,150454,8843,6480,23421,4200,10844,4870
846.3444728851318,0,34,7,3306693,190181,9405,46294,10199,27329,7651,8611
847.234313249588,0,53,17,452718,203884,88332,74723,109161,86731,88637,51852
854.317200422287,0,48,26,273128,81651,36794,19169,54948,35943,33184,17523
855.2629852294922,0,51,38,903939,558895,209710,109575,82007,71875,129754,35177
856.3539462089539,0,53,53,1461394,103580,29846,18169,29084,16993,16798,5275
857.3769843578339,0,50,35,774336,198708,35593,29328,27527,14310,19920,8231
858.2015635967255,0,57,17,279040,101702,67231,16972,4503,13789,7298,4821
859.2019486427307,0,51,26,1510890,399988,72697,87600,42174,84215,20982,30112
860.2016983032227,0,57,21,1888227,466414,264833,41736,54487,53964,67809,20745
861.4406583309174,0,64,29,1116393,152703,60140,44421,38601,25149,120539,48475
862.2802834510803,0,69,35,292144,27604,45928,12910,15251,9316,9416,3937
863.1737952232361,0,40,35,1081397,297864,55545,86816,178793,62855,24299,24083
872.1695551872253,0,37,41,609250,1267814,34587,449772,355592,559997,149610,104100
873.4253170490265,26,37,41,1269702,670968,40975,128330,230296,96952,109203,14183
874.6362261772156,26,56,38,1036797,162655,137315,225743,184301,109869,103266,41364
